,0,1,2,3,4,5,6,7,9,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,1,1,2,1,1,1,1,1,1,1,1,1,1,1
7,1,1,2,1,1,1,1,1,1,1,1,1,1,1
8,1,1,2,1,1,1,1,1,1,1,1,1,1,2
9,1,1,2,1,1,1,1,1,1,1,1,1,1,2
10,1,1,2,1,1,1,1,1,1,1,1,1,1,2
11,1,1,2,1,1,1,1,1,1,1,2,1,1,2
12,1,1,3,1,1,1,1,1,1,1,2,1,1,2
13,1,1,3,1,1,1,1,1,1,1,2,1,1,2
14,1,1,3,1,1,1,1,1,1,1,2,1,1,2
15,1,1,3,1,1,1,1,1,1,1,2,1,1,2
16,1,1,3,1,1,1,1,1,1,1,2,1,1,2
17,1,1,3,1,1,2,1,1,1,1,2,1,1,2
18,1,1,3,1,1,2,1,2,1,1,2,1,1,2
19,1,1,3,1,1,2,1,2,2,1,2,1,1,2
20,1,1,3,1,1,2,1,2,2,1,2,1,1,2
21,1,1,3,1,1,2,1,2,2,1,2,1,1,2
22,2,1,3,1,1,2,1,2,2,1,2,1,1,2
23,2,1,3,1,1,2,2,2,2,1,2,1,1,2
24,2,1,3,1,1,2,2,2,2,1,2,1,1,2
25,2,1,3,1,1,2,2,2,3,1,2,1,1,2
26,2,1,3,1,1,2,2,2,3,1,2,1,1,2
27,2,1,3,2,1,2,2,2,3,1,2,1,1,2
28,2,1,3,2,1,2,2,2,3,1,2,1,1,2
29,2,1,3,2,1,2,2,2,3,1,2,1,1,2
30,2,1,3,2,1,2,2,2,3,1,2,1,1,2
31,2,2,3,2,1,2,2,2,3,1,2,1,1,2
32,2,2,3,2,1,2,2,2,3,1,2,1,1,2
33,2,2,3,3,1,2,2,2,3,1,2,1,1,2
34,2,2,3,3,1,2,2,2,3,1,2,1,1,2
35,2,2,3,3,1,2,3,2,3,1,2,1,1,2
36,3,2,3,3,1,2,3,2,3,1,2,1,1,2
37,3,2,3,3,1,2,3,2,3,1,2,1,1,2
38,3,2,3,3,1,2,3,2,3,1,2,1,1,2
39,3,2,3,3,1,2,3,2,3,1,2,1,2,2
40,3,2,3,3,1,2,3,2,3,1,2,1,3,2
41,3,2,3,3,1,2,3,2,3,1,2,1,3,2
42,3,3,3,3,1,2,3,2,3,1,2,1,3,2
43,3,3,3,3,1,2,3,2,3,1,2,2,3,2
44,3,3,3,3,1,2,3,2,3,1,2,2,3,2
45,3,3,3,3,1,2,3,2,3,1,2,3,3,2
46,3,3,3,3,1,2,3,2,3,1,2,3,3,2
47,3,3,3,3,1,2,3,2,3,1,2,3,3,2
48,3,3,3,3,2,2,3,2,3,1,2,3,3,2
49,3,3,3,3,2,2,3,2,3,1,2,3,3,2
50,3,3,3,3,2,2,3,2,3,1,2,3,3,2
51,3,3,3,3,2,2,3,2,3,1,2,3,3,2
52,3,3,3,3,2,2,3,2,3,1,2,4,3,2
53,3,3,3,3,2,2,3,2,3,1,2,4,3,2
54,3,3,3,3,2,2,3,2,3,1,2,4,3,2
55,3,3,3,3,2,2,3,2,3,2,2,4,3,2
56,3,3,3,3,2,2,3,2,3,2,2,5,3,2
57,3,3,3,3,2,2,3,2,3,2,2,5,3,2
58,3,3,3,4,2,2,3,2,3,2,2,5,3,2
59,3,3,3,4,2,2,3,2,3,2,2,5,3,2
60,3,3,3,4,2,2,3,2,3,3,2,5,3,2
61,3,3,3,4,2,2,3,2,3,3,2,5,3,2
