,0,1,2,3,4,5,6,7,8,9,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
3,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4,2,2,1,1,1,1,1,1,1,1,1,1,1,1
5,2,2,1,1,1,1,1,1,1,1,1,1,1,1
6,2,2,1,1,2,1,1,1,1,1,1,1,1,1
7,2,2,1,1,2,1,1,1,1,1,1,1,1,1
8,2,2,1,1,2,1,1,1,1,1,1,2,1,1
9,2,2,1,1,2,1,1,1,1,1,1,2,1,1
10,2,2,1,1,2,1,1,1,1,1,2,2,1,1
11,2,2,1,1,2,1,1,1,1,1,2,2,1,1
12,3,2,1,1,2,1,1,1,1,1,2,2,1,1
13,3,2,1,1,2,1,1,1,1,1,2,2,1,1
14,3,1,1,1,2,1,1,1,1,1,2,2,1,1
15,3,1,1,1,2,1,1,1,1,1,3,2,1,1
16,3,1,1,2,2,1,1,1,1,1,3,2,1,1
17,3,1,1,2,1,1,1,1,1,1,3,2,1,1
18,3,1,1,2,1,1,1,1,1,1,4,2,1,1
19,3,1,1,2,1,1,1,1,1,1,4,2,1,1
20,3,1,1,2,1,1,1,1,1,1,5,2,1,1
21,3,1,1,2,1,1,1,1,1,1,6,2,1,1
22,3,1,1,2,1,1,1,1,1,1,6,2,1,1
23,4,1,1,2,1,1,1,1,1,1,6,2,1,1
24,4,1,1,2,1,1,1,1,1,1,6,2,1,1
25,4,1,1,3,1,1,1,1,1,1,6,2,1,1
26,4,1,1,3,1,1,1,1,1,1,6,2,1,1
27,4,1,1,4,1,1,1,1,1,1,6,2,1,1
28,4,1,1,4,1,1,1,1,1,1,6,2,1,1
29,4,1,1,4,1,1,1,1,1,2,6,2,1,1
30,4,1,1,4,1,1,1,1,1,2,7,2,1,1
31,4,1,1,5,1,1,1,1,1,2,7,2,1,1
32,4,1,1,5,1,1,1,1,1,2,7,2,1,1
33,4,1,1,6,1,1,1,1,1,2,7,2,1,1
34,4,1,1,7,1,1,1,1,1,2,7,2,1,1
35,4,1,1,8,1,1,1,1,1,2,7,2,1,1
36,4,1,1,9,1,1,1,1,1,2,7,2,1,1
37,4,1,1,9,1,1,1,1,1,2,7,2,1,1
38,4,1,1,9,1,1,1,1,1,2,7,2,1,1
