,0,1,3,4,5,6,7,8,9,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
2,1,1,1,1,1,2,1,1,1,1,1,1,1,1
3,1,1,1,1,1,3,1,1,1,1,1,1,1,1
4,1,1,1,1,1,3,1,1,1,1,1,1,1,1
5,1,1,1,1,1,3,1,1,1,1,1,1,1,1
6,1,1,1,1,1,3,2,1,1,1,1,1,1,1
7,1,1,1,1,1,3,2,1,1,1,1,2,1,1
8,1,1,1,1,1,4,2,1,1,1,1,2,1,1
9,1,1,1,1,1,4,2,1,1,1,1,2,1,1
10,1,1,1,1,1,4,2,1,1,1,1,3,1,1
11,1,1,1,1,1,4,3,1,1,1,1,3,1,1
12,1,1,1,1,1,4,3,1,1,1,1,1,1,1
13,1,1,1,1,1,4,4,1,1,1,1,1,1,1
14,1,1,1,1,1,4,4,1,1,1,1,1,1,1
15,1,1,1,1,1,4,4,1,1,1,1,1,1,1
16,2,1,1,1,1,4,4,1,1,1,1,1,1,1
17,2,1,1,1,1,4,5,1,1,1,1,1,1,1
18,2,1,1,1,1,4,5,1,1,1,1,1,1,1
19,2,1,1,1,1,4,5,1,1,1,1,1,1,1
20,2,1,1,1,1,4,5,1,1,1,1,1,2,1
21,2,1,1,1,2,4,5,1,1,1,1,1,2,1
22,2,1,1,1,2,4,5,1,1,1,1,1,2,1
23,2,1,1,1,2,4,5,1,1,1,1,1,1,1
24,2,1,1,1,2,5,5,1,1,1,1,1,1,1
25,2,1,1,1,2,5,5,1,1,1,1,1,1,1
26,2,1,1,1,2,6,5,1,1,1,1,1,1,1
27,2,1,1,1,3,6,5,1,1,1,1,1,1,1
28,2,1,1,1,1,6,5,1,1,1,1,1,1,1
29,2,1,1,1,1,6,5,1,1,1,2,1,1,1
30,2,1,1,1,1,6,6,1,1,1,2,1,1,1
31,2,1,1,1,1,6,6,1,1,1,2,1,1,1
32,2,1,1,1,1,1,6,1,1,1,2,1,1,1
33,2,1,1,1,1,1,6,1,1,1,2,1,1,1
34,2,1,1,1,1,1,6,1,1,1,3,1,1,1
35,2,1,1,1,1,1,6,1,1,1,4,1,1,1
