,0,1,2,3,5,6,7,8,9,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,1,1,1,1,1,1,1,1,1,1,1,1,100
4,1,1,1,1,1,1,1,1,1,1,1,1,1,100
5,1,1,1,1,1,1,1,1,1,2,1,1,1,100
6,1,1,1,1,1,1,1,1,1,2,1,1,1,100
7,1,1,1,1,1,1,1,1,1,2,1,1,1,100
8,1,1,1,1,1,1,1,1,1,2,1,2,1,100
9,1,100,1,1,1,1,1,1,1,2,1,2,1,100
10,1,100,1,1,1,1,1,1,1,2,1,2,1,100
11,1,100,1,1,1,1,1,1,1,2,1,2,2,100
12,1,100,1,1,1,1,2,1,1,2,1,2,2,100
13,1,100,2,1,1,1,2,1,1,2,1,2,2,100
14,1,100,2,1,100,1,2,1,1,2,1,2,2,100
15,1,100,2,1,100,1,2,1,1,2,1,2,2,100
16,1,100,2,1,100,1,2,1,1,2,1,2,2,100
17,1,100,2,1,100,1,2,1,1,2,1,2,2,100
18,1,100,2,1,100,1,2,1,100,2,1,2,2,100
19,1,100,2,1,100,1,2,1,100,2,1,2,2,100
20,1,100,2,1,100,1,2,1,100,2,2,2,2,100
21,1,100,2,1,100,1,2,1,100,2,2,3,2,100
22,1,100,2,1,100,100,2,1,100,2,2,3,2,100
23,1,100,2,1,100,100,2,1,100,2,2,3,2,100
24,2,100,2,1,100,100,2,1,100,2,2,3,2,100
25,2,100,2,100,100,100,2,1,100,2,2,3,2,100
26,2,100,2,100,100,100,2,1,100,2,2,3,2,100
27,2,100,2,100,100,100,2,1,100,2,2,3,2,100
28,2,100,2,100,100,100,2,100,100,2,2,3,2,100
29,2,100,2,100,100,100,2,100,100,2,2,3,2,100
30,2,100,2,100,100,100,3,100,100,2,2,3,2,100
31,2,100,2,100,100,100,3,100,100,2,2,3,2,100
32,2,100,2,100,100,100,3,100,100,3,2,3,2,100
33,2,100,2,100,100,100,3,100,100,3,2,3,2,100
34,2,100,2,100,100,100,3,100,100,100,2,3,2,100
35,2,100,2,100,100,100,3,100,100,100,2,3,2,100
36,2,100,2,100,100,100,3,100,100,100,2,3,3,100
37,2,100,2,100,100,100,3,100,100,100,2,3,4,100
38,2,100,2,100,100,100,4,100,100,100,2,3,4,100
39,2,100,2,100,100,100,100,100,100,100,2,3,4,100
40,2,100,2,100,100,100,100,100,100,100,2,3,4,100
41,2,100,2,100,100,100,100,100,100,100,3,3,4,100
42,2,100,2,100,100,100,100,100,100,100,3,3,4,100
43,2,100,2,100,100,100,100,100,100,100,3,3,100,100
44,2,100,2,100,100,100,100,100,100,100,3,3,100,100
45,2,100,2,100,100,100,100,100,100,100,3,3,100,100
46,2,100,2,100,100,100,100,100,100,100,3,3,100,100
47,3,100,2,100,100,100,100,100,100,100,3,3,100,100
48,3,100,2,100,100,100,100,100,100,100,3,3,100,100
49,3,100,2,100,100,100,100,100,100,100,3,3,100,100
50,3,100,100,100,100,100,100,100,100,100,3,3,100,100
51,3,100,100,100,100,100,100,100,100,100,3,3,100,100
52,3,100,100,100,100,100,100,100,100,100,3,4,100,100
53,3,100,100,100,100,100,100,100,100,100,3,4,100,100
54,3,100,100,100,100,100,100,100,100,100,3,4,100,100
55,100,100,100,100,100,100,100,100,100,100,3,4,100,100
56,100,100,100,100,100,100,100,100,100,100,3,4,100,100
57,100,100,100,100,100,100,100,100,100,100,3,5,100,100
58,100,100,100,100,100,100,100,100,100,100,3,5,100,100
59,100,100,100,100,100,100,100,100,100,100,3,5,100,100
60,100,100,100,100,100,100,100,100,100,100,3,6,100,100
61,100,100,100,100,100,100,100,100,100,100,3,6,100,100
62,100,100,100,100,100,100,100,100,100,100,3,7,100,100
63,100,100,100,100,100,100,100,100,100,100,3,7,100,100
64,100,100,100,100,100,100,100,100,100,100,3,7,100,100
65,100,100,100,100,100,100,100,100,100,100,4,7,100,100
66,100,100,100,100,100,100,100,100,100,100,4,7,100,100
67,100,100,100,100,100,100,100,100,100,100,5,7,100,100
68,100,100,100,100,100,100,100,100,100,100,6,7,100,100
69,100,100,100,100,100,100,100,100,100,100,6,7,100,100
70,100,100,100,100,100,100,100,100,100,100,6,100,100,100
71,100,100,100,100,100,100,100,100,100,100,6,100,100,100
72,100,100,100,100,100,100,100,100,100,100,6,100,100,100
73,100,100,100,100,100,100,100,100,100,100,7,100,100,100
74,100,100,100,100,100,100,100,100,100,100,8,100,100,100
75,100,100,100,100,100,100,100,100,100,100,8,100,100,100
76,100,100,100,100,100,100,100,100,100,100,100,100,100,100
77,100,100,100,100,100,100,100,100,100,100,100,100,100,100
78,100,100,100,100,100,100,100,100,100,100,100,100,100,100
79,100,100,100,100,100,100,100,100,100,100,100,100,100,100
80,100,100,100,101,100,100,100,100,100,100,100,100,100,100
81,100,100,100,101,100,100,100,100,100,100,100,100,100,100
82,100,100,100,101,100,100,100,100,100,100,100,100,100,100
83,100,100,100,101,100,100,100,100,100,100,100,100,100,100
84,100,100,100,101,100,100,100,100,100,100,100,100,100,100
85,100,100,100,102,100,100,100,100,100,100,100,100,100,100
86,100,100,100,102,100,100,100,100,100,100,100,100,100,100
87,100,100,100,102,100,100,100,100,100,100,100,100,100,100
88,100,100,100,102,100,100,100,100,100,100,100,100,100,100
89,101,100,100,102,100,100,100,100,100,100,100,100,100,100
90,101,100,100,102,100,100,100,100,100,100,100,100,100,100
91,100,100,100,102,100,100,100,100,100,100,100,100,100,100
92,100,100,100,102,100,100,100,100,100,100,100,100,100,100
93,100,100,100,102,100,100,100,100,100,100,100,100,100,100
94,100,100,100,102,100,100,100,100,100,100,100,100,100,100
95,100,100,100,102,100,100,100,100,100,100,100,100,100,100
96,100,100,100,102,100,100,100,100,100,100,100,100,100,100
97,100,100,100,102,100,100,100,100,100,100,100,100,100,100
98,100,100,100,103,100,100,100,100,100,100,100,100,100,100
99,100,100,100,103,100,100,100,100,100,100,100,100,100,100
100,100,100,100,104,100,100,100,100,100,100,100,100,100,100
