,0,1,2,3,4,5,6,7,8,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
2,1,2,2,1,1,1,1,1,1,1,1,1,1,1
3,1,2,2,1,1,1,1,1,1,1,1,1,1,1
4,1,2,2,1,1,1,1,1,1,1,1,1,1,1
5,1,2,2,1,1,1,1,1,1,1,2,1,1,1
6,1,2,2,1,1,1,1,1,1,2,2,1,1,1
7,1,2,2,1,1,1,2,1,1,2,2,1,1,1
8,1,2,2,1,1,1,2,1,1,2,2,1,1,1
9,1,2,2,1,1,1,2,1,1,2,2,1,1,1
10,1,2,2,2,1,1,2,1,1,2,2,1,1,1
11,1,2,2,2,1,1,2,1,1,2,2,1,1,1
12,1,2,2,2,1,1,2,1,1,2,2,1,1,1
13,1,2,2,2,1,1,2,1,1,2,2,1,1,2
14,2,2,2,2,1,1,2,1,1,2,2,1,1,2
15,2,2,2,2,1,1,2,1,1,2,2,2,1,2
16,2,2,2,2,1,1,2,1,1,2,2,2,1,2
17,2,2,2,2,1,1,2,1,1,2,2,2,1,2
18,2,2,2,2,1,1,2,1,1,2,2,2,2,2
19,2,2,2,2,1,1,2,1,1,2,2,2,2,2
20,2,2,2,2,1,2,2,1,1,2,2,2,2,2
21,2,2,2,2,1,2,2,1,2,2,2,2,2,2
22,2,2,2,2,1,2,2,1,2,2,2,2,2,2
23,2,2,2,2,1,2,2,2,2,2,2,2,2,2
24,2,2,2,2,1,2,2,2,2,2,2,3,2,2
25,2,2,2,2,1,2,2,2,2,2,2,3,2,2
26,2,2,2,2,1,2,2,2,2,2,2,3,2,2
27,2,2,2,3,1,2,2,2,2,2,2,3,2,2
28,2,2,3,3,1,2,2,2,2,2,2,3,2,2
29,2,2,3,3,1,2,2,2,2,2,2,3,2,2
30,2,2,3,3,1,2,2,2,2,2,2,3,2,2
31,2,2,3,3,1,2,2,2,2,2,2,3,2,2
32,2,2,3,3,1,2,2,2,2,2,2,3,2,2
33,2,2,3,3,2,2,2,2,2,2,2,3,2,2
34,2,2,3,3,2,2,2,2,2,2,2,3,2,2
35,2,2,3,3,2,2,2,2,2,2,2,3,2,2
36,2,3,3,3,2,2,2,2,2,2,2,3,2,2
37,2,3,3,3,2,2,2,2,2,2,2,3,2,2
38,2,3,3,3,2,2,2,3,2,2,2,3,2,2
39,2,3,3,3,2,2,2,4,2,2,2,3,2,2
40,2,3,3,3,2,2,2,4,2,2,2,3,2,2
41,2,3,3,3,2,2,2,5,2,2,2,3,2,2
42,2,3,3,3,2,2,2,5,2,2,2,3,2,2
43,2,3,3,3,2,2,2,5,2,2,2,3,2,2
44,2,3,3,3,3,2,2,5,2,2,2,3,2,2
45,2,3,3,3,3,2,2,5,2,2,2,3,2,3
46,2,3,3,3,3,2,2,5,2,2,2,3,2,3
47,2,3,3,3,3,2,2,5,2,2,2,3,3,3
48,2,3,3,3,3,2,2,5,2,2,2,3,3,3
49,3,3,3,3,3,2,2,5,2,2,2,3,3,3
50,3,3,3,3,3,2,2,5,2,2,2,3,3,3
51,3,3,3,3,3,2,3,5,2,2,2,3,3,3
52,3,3,3,3,3,2,3,5,2,2,2,3,3,3
53,3,3,3,3,3,2,3,5,3,2,2,3,3,3
54,3,3,3,3,3,2,3,5,3,2,2,3,3,3
55,3,3,3,3,3,2,3,5,3,2,2,3,3,3
56,3,3,3,4,3,2,3,5,3,2,2,3,3,3
57,3,3,3,4,3,2,4,5,3,2,2,3,3,3
58,3,3,3,4,3,2,4,5,3,2,2,3,3,3
59,4,3,3,4,3,2,4,5,3,2,2,3,3,3
60,4,3,3,4,3,2,4,5,4,2,2,3,3,3
61,4,3,3,4,3,2,4,5,4,2,2,3,3,3
62,4,3,3,4,3,3,4,5,4,2,2,3,3,3
